,user,distance,label
22,USER20,0.1397848053302365,1
23,USER20,0.1430545067291831,1
24,USER20,0.1476019649172016,1
25,USER20,0.13387108540534592,1
26,USER20,0.13407043879780434,1
27,USER20,0.1540532603290377,1
28,USER20,0.14615047743797135,1
29,USER20,0.14335610234886886,1
30,USER20,0.13707321729913532,1
31,USER20,0.14464746022765024,1
32,USER20,0.13033816786553748,1
33,USER20,0.1405537771464646,1
34,USER20,0.13846741156811834,1
35,USER20,0.17023309550410243,1
36,USER20,0.13897528253246694,1
37,USER20,0.12369657879604008,1
38,USER20,0.12854483777047207,1
39,USER20,0.13311015259724715,1
40,USER20,0.12226953944355695,0
41,USER20,0.13075022473848646,0
42,USER20,0.1191265505721682,0
43,USER20,0.14519521637677363,0
44,USER20,0.1355037673671972,0
45,USER20,0.15255263849875525,0
46,USER20,0.19358524755554626,0
47,USER20,0.13297624859744023,0
48,USER20,0.1291593299437425,0
49,USER20,0.14257887171437894,0
50,USER20,0.14404840525178617,0
51,USER20,0.14052622774915757,0
52,USER20,0.15898296400942433,0
53,USER20,0.14714537712765569,0
54,USER20,0.14769707130128987,0
55,USER20,0.12785853437934033,0
56,USER20,0.14862550289097676,0
57,USER20,0.1455924325591296,0
58,USER20,0.13229519185585883,0
59,USER20,0.10667391265005702,0
